1.115043e+06 564.96868 65841.19824 7.33640 35.77310 -4.29949 4.08263 852.74362 792.98600 0.79120 0 12.00000 11.67400 -2.05735 -2.34746 -9.29591 5.82385 7.40740 5.49275 -2.74901 6.36365 5.85051 5.85434 5.74584 385.43054 363.72550 3.461580e-01 3.599560e-13 1.047540e-09 6.536400e-01 6.914030e-36 2.123350e-14 1.088720e-14 4.980360e-32 6.655560e-26 8.962880e-22 9.404330e-22 1.076760e-34 2.136810e-06 6.847420e-07 1.400010e-99 1.238200e-04 4.502970e-09 1.603570e-06 1.263060e-07 4.991900e-13 1.172250e-14 1.183220e-05 3.546290e-10 4.577540e-06 5.642980e-06 5.866320e-06 2.945530e-08 4.983120e-08 4.227140e-07 4.766660e-06 1.238890e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.023040e-01 3.597490e-13 6.425230e-10 6.975180e-01 3.269220e-43 1.651960e-18 4.802250e-12 5.663840e-39 1.072620e-18 1.725840e-25 3.898420e-26 1.736020e-27 2.187760e-06 7.014550e-07 1.399590e-99 1.238800e-04 4.487450e-09 1.570360e-06 1.264740e-07 5.011870e-13 1.210600e-14 1.202260e-05 3.404080e-10 4.864070e-06 5.098520e-06 5.326530e-06 3.635430e-08 1.540120e-08 5.254790e-07 5.296630e-06 1.243240e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.116172e+06 564.91153 65830.17474 7.33661 35.79370 -4.29599 4.08209 852.85786 792.37800 0.79138 0 12.00000 11.67493 -2.06400 -2.35351 -9.30349 5.82456 7.40800 5.49326 -2.74826 6.36438 5.85066 5.85455 5.74695 385.43054 363.72550 3.456810e-01 3.599560e-13 1.043540e-09 6.541240e-01 6.562510e-36 2.088190e-14 1.072170e-14 4.724380e-32 6.261880e-26 8.810890e-22 9.212340e-22 1.017470e-34 2.137370e-06 6.849200e-07 1.400010e-99 1.238180e-04 4.502770e-09 1.603210e-06 1.263080e-07 4.992060e-13 1.172650e-14 1.183410e-05 3.544790e-10 4.580630e-06 5.637160e-06 5.860770e-06 2.952810e-08 4.995050e-08 4.233210e-07 4.772160e-06 1.238920e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.016480e-01 3.597490e-13 6.389990e-10 6.982320e-01 2.947810e-43 1.623680e-18 4.791810e-12 5.134520e-39 1.070290e-18 1.674940e-25 3.745420e-26 1.739800e-27 2.190280e-06 7.022630e-07 1.399590e-99 1.238800e-04 4.487450e-09 1.570360e-06 1.264740e-07 5.011870e-13 1.210600e-14 1.202260e-05 3.404080e-10 4.864070e-06 5.093310e-06 5.321080e-06 3.643340e-08 1.543480e-08 5.266230e-07 5.302740e-06 1.244510e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.117299e+06 564.85405 65819.98130 7.33681 35.81330 -4.29250 4.08157 852.94594 791.78700 0.79155 0 12.00000 11.67584 -2.07058 -2.35934 -9.31105 5.82527 7.40859 5.49377 -2.74751 6.36510 5.85080 5.85476 5.74806 385.43054 363.72550 3.452040e-01 3.599560e-13 1.039560e-09 6.546010e-01 6.229250e-36 2.053970e-14 1.056410e-14 4.481830e-32 5.954530e-26 8.661750e-22 9.024460e-22 9.717220e-35 2.137930e-06 6.850990e-07 1.400010e-99 1.238170e-04 4.502580e-09 1.602840e-06 1.263080e-07 4.992280e-13 1.173060e-14 1.183600e-05 3.543280e-10 4.583670e-06 5.631270e-06 5.855300e-06 2.960100e-08 5.006960e-08 4.239290e-07 4.777660e-06 1.238960e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.009920e-01 3.597490e-13 6.354930e-10 6.989470e-01 2.693600e-43 1.609000e-18 4.781410e-12 4.707360e-39 1.066870e-18 1.652380e-25 3.639150e-26 1.741810e-27 2.192800e-06 7.030720e-07 1.399590e-99 1.238800e-04 4.487450e-09 1.568760e-06 1.264740e-07 5.011870e-13 1.210600e-14 1.202260e-05 3.404080e-10 4.869050e-06 5.088100e-06 5.315640e-06 3.651270e-08 1.545250e-08 5.277700e-07 5.314280e-06 1.244510e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.118423e+06 564.79624 65809.98322 7.33702 35.83260 -4.28904 4.08106 853.02497 791.20500 0.79173 0 12.00000 11.67676 -2.07707 -2.36495 -9.31859 5.82599 7.40920 5.49428 -2.74675 6.36584 5.85096 5.85498 5.74917 385.43054 363.72550 3.447240e-01 3.599560e-13 1.035590e-09 6.550770e-01 5.913270e-36 2.020690e-14 1.041400e-14 4.252000e-32 5.583040e-26 8.515480e-22 8.840590e-22 9.150570e-35 2.138490e-06 6.852840e-07 1.400010e-99 1.238170e-04 4.502380e-09 1.602470e-06 1.263080e-07 4.992500e-13 1.173470e-14 1.183800e-05 3.541820e-10 4.586700e-06 5.625450e-06 5.849770e-06 2.967420e-08 5.018850e-08 4.245340e-07 4.783170e-06 1.239010e-05 6.444510e-07 4.394710e-07 2.537700e-05 3.003390e-01 3.597490e-13 6.321690e-10 6.998420e-01 2.425990e-43 1.595470e-18 4.766750e-12 4.245110e-39 1.063190e-18 1.623260e-25 3.486940e-26 1.743370e-27 2.192800e-06 7.030720e-07 1.399590e-99 1.238800e-04 4.487450e-09 1.566750e-06 1.264740e-07 5.011870e-13 1.210600e-14 1.202260e-05 3.401040e-10 4.875280e-06 5.077050e-06 5.304090e-06 3.662500e-08 1.546640e-08 5.284450e-07 5.321080e-06 1.244510e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.119545e+06 564.73811 65799.75848 7.33722 35.85230 -4.28559 4.08054 853.10666 790.61700 0.79190 0 12.00000 11.67768 -2.08347 -2.37033 -9.32612 5.82671 7.40980 5.49480 -2.74600 6.36657 5.85112 5.85518 5.75029 385.43054 363.72550 3.442440e-01 3.599560e-13 1.031660e-09 6.555560e-01 5.613670e-36 1.988340e-14 1.027160e-14 4.034190e-32 5.278490e-26 8.372020e-22 8.660640e-22 8.689000e-35 2.139050e-06 6.854720e-07 1.400010e-99 1.238170e-04 4.502180e-09 1.602130e-06 1.263090e-07 4.992710e-13 1.173880e-14 1.183990e-05 3.540330e-10 4.589760e-06 5.619660e-06 5.844180e-06 2.974720e-08 5.030760e-08 4.251380e-07 4.788690e-06 1.239040e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.996860e-01 3.597490e-13 6.280580e-10 6.998420e-01 2.208000e-43 1.555970e-18 4.749710e-12 3.857740e-39 1.060880e-18 1.541700e-25 3.293570e-26 1.745820e-27 2.192800e-06 7.030720e-07 1.399590e-99 1.238800e-04 4.487450e-09 1.566750e-06 1.264740e-07 5.011870e-13 1.211530e-14 1.202260e-05 3.396250e-10 4.875280e-06 5.069910e-06 5.296630e-06 3.675640e-08 1.548820e-08 5.288510e-07 5.325170e-06 1.244510e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.120665e+06 564.67964 65789.99222 7.33743 35.87130 -4.28215 4.08003 853.17384 790.04100 0.79207 0 12.00000 11.67860 -2.08978 -2.37547 -9.33364 5.82743 7.41040 5.49531 -2.74524 6.36730 5.85127 5.85539 5.75140 385.43054 363.72550 3.437650e-01 3.599560e-13 1.027740e-09 6.560310e-01 5.329570e-36 1.956970e-14 1.013660e-14 3.827810e-32 5.007190e-26 8.231260e-22 8.484530e-22 8.278020e-35 2.139600e-06 6.856510e-07 1.400010e-99 1.238170e-04 4.501990e-09 1.601770e-06 1.263110e-07 4.992930e-13 1.174290e-14 1.184180e-05 3.538810e-10 4.592780e-06 5.613830e-06 5.838590e-06 2.982040e-08 5.042660e-08 4.257460e-07 4.794210e-06 1.239090e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.992260e-01 3.597490e-13 6.243730e-10 7.002900e-01 2.021730e-43 1.515500e-18 4.739390e-12 3.519200e-39 1.057900e-18 1.464420e-25 3.114110e-26 1.746940e-27 2.192800e-06 7.030720e-07 1.399590e-99 1.238800e-04 4.487450e-09 1.566750e-06 1.264740e-07 5.011870e-13 1.213390e-14 1.202260e-05 3.396250e-10 4.878400e-06 5.066670e-06 5.293250e-06 3.683650e-08 1.549810e-08 5.300020e-07 5.336760e-06 1.244510e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.121815e+06 564.61910 65781.15728 7.33763 35.88950 -4.27863 4.07954 853.20503 789.46900 0.79224 0 12.00000 11.67955 -2.09614 -2.38051 -9.34136 5.82817 7.41102 5.49583 -2.74447 6.36805 5.85143 5.85560 5.75255 385.43054 363.72550 3.432750e-01 3.599560e-13 1.023730e-09 6.565270e-01 5.052460e-36 1.925750e-14 1.000530e-14 3.626670e-32 4.869030e-26 8.089100e-22 8.307160e-22 8.085510e-35 2.140180e-06 6.858360e-07 1.400010e-99 1.238160e-04 4.501790e-09 1.601380e-06 1.263110e-07 4.993150e-13 1.174710e-14 1.184380e-05 3.537300e-10 4.595950e-06 5.607900e-06 5.832870e-06 2.989580e-08 5.054870e-08 4.263660e-07 4.799900e-06 1.239120e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.990540e-01 3.597490e-13 6.212270e-10 7.014550e-01 1.897800e-43 1.522300e-18 4.728790e-12 3.296100e-39 1.053780e-18 1.484230e-25 3.102770e-26 1.750850e-27 2.192800e-06 7.030720e-07 1.399590e-99 1.238800e-04 4.487450e-09 1.566750e-06 1.264740e-07 5.011870e-13 1.213390e-14 1.202260e-05 3.396250e-10 4.886520e-06 5.055340e-06 5.281410e-06 3.691900e-08 1.552390e-08 5.311900e-07 5.345640e-06 1.244510e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.122929e+06 564.55996 65772.35806 7.33784 35.90750 -4.27525 4.07906 853.23548 788.89900 0.79242 0 12.00000 11.68046 -2.10220 -2.38520 -9.34885 5.82888 7.41161 5.49634 -2.74372 6.36878 5.85157 5.85581 5.75365 385.43054 363.72550 3.428040e-01 3.599560e-13 1.019860e-09 6.569980e-01 4.797360e-36 1.896440e-14 9.884300e-15 3.441590e-32 4.858020e-26 7.953770e-22 8.138570e-22 8.102040e-35 2.140740e-06 6.860180e-07 1.400010e-99 1.238140e-04 4.501590e-09 1.601030e-06 1.263110e-07 4.993350e-13 1.175120e-14 1.184580e-05 3.535830e-10 4.598950e-06 5.602050e-06 5.827390e-06 2.996870e-08 5.066730e-08 4.269710e-07 4.805440e-06 1.239180e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.984050e-01 3.597490e-13 6.174630e-10 7.014550e-01 1.827280e-43 1.515980e-18 4.718520e-12 3.165310e-39 1.051490e-18 1.473730e-25 3.096430e-26 1.753880e-27 2.193790e-06 7.030720e-07 1.399590e-99 1.238800e-04 4.487450e-09 1.566750e-06 1.264740e-07 5.011870e-13 1.213930e-14 1.202260e-05 3.394730e-10 4.888710e-06 5.046610e-06 5.272300e-06 3.699940e-08 1.553080e-08 5.323470e-07 5.348040e-06 1.244510e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.124074e+06 564.49873 65762.33365 7.33805 35.92710 -4.27177 4.07854 853.29248 788.30100 0.79260 0 12.00000 11.68140 -2.10831 -2.38981 -9.35654 5.82962 7.41223 5.49686 -2.74294 6.36953 5.85173 5.85602 5.75480 385.43054 363.72550 3.423130e-01 3.599560e-13 1.015900e-09 6.574840e-01 4.548480e-36 1.867270e-14 9.765810e-15 3.261090e-32 4.362560e-26 7.817030e-22 7.968810e-22 7.308050e-35 2.141310e-06 6.862150e-07 1.400010e-99 1.238140e-04 4.501390e-09 1.600640e-06 1.263140e-07 4.993480e-13 1.175540e-14 1.184760e-05 3.534260e-10 4.602050e-06 5.596050e-06 5.821660e-06 3.004390e-08 5.078880e-08 4.276010e-07 4.811140e-06 1.239230e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.977370e-01 3.597490e-13 6.144690e-10 7.017250e-01 1.579430e-43 1.471750e-18 4.707970e-12 2.725840e-39 1.048740e-18 1.378270e-25 2.842280e-26 1.754550e-27 2.197860e-06 7.033420e-07 1.399590e-99 1.238800e-04 4.485730e-09 1.566750e-06 1.264740e-07 5.013800e-13 1.216190e-14 1.202260e-05 3.388440e-10 4.897790e-06 5.044680e-06 5.270280e-06 3.708230e-08 1.555970e-08 5.333350e-07 5.360020e-06 1.244510e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.125183e+06 564.43892 65753.49081 7.33825 35.94500 -4.26837 4.07806 853.31938 787.74400 0.79276 0 12.00000 11.68232 -2.11412 -2.39413 -9.36400 5.83034 7.41284 5.49738 -2.74218 6.37026 5.85189 5.85623 5.75591 385.43054 363.72550 3.418370e-01 3.599560e-13 1.012060e-09 6.579570e-01 4.319290e-36 1.839920e-14 9.655690e-15 3.095010e-32 4.256100e-26 7.686760e-22 7.807560e-22 7.160480e-35 2.141870e-06 6.863940e-07 1.400010e-99 1.238140e-04 4.501190e-09 1.600290e-06 1.263140e-07 4.993700e-13 1.175950e-14 1.184950e-05 3.532800e-10 4.605150e-06 5.590320e-06 5.816090e-06 3.011710e-08 5.090720e-08 4.282050e-07 4.816680e-06 1.239260e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.970910e-01 3.597490e-13 6.106290e-10 7.030720e-01 1.487840e-43 1.480620e-18 4.697740e-12 2.567110e-39 1.044450e-18 1.404250e-25 2.845190e-26 1.758370e-27 2.197860e-06 7.046930e-07 1.399590e-99 1.238800e-04 4.477130e-09 1.566750e-06 1.264740e-07 5.023430e-13 1.216190e-14 1.202260e-05 3.388440e-10 4.897790e-06 5.033720e-06 5.258830e-06 3.716300e-08 1.556360e-08 5.334710e-07 5.370320e-06 1.244510e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.126323e+06 564.37702 65743.28468 7.33845 35.96480 -4.26503 4.07754 853.37384 787.14600 0.79294 0 12.00000 11.68327 -2.11996 -2.39846 -9.37166 5.83107 7.41346 5.49790 -2.74141 6.37101 5.85205 5.85644 5.75705 385.43054 363.72550 3.413480e-01 3.599560e-13 1.008150e-09 6.584570e-01 4.095760e-36 1.812740e-14 9.546260e-15 2.933080e-32 4.131100e-26 7.555270e-22 7.645010e-22 6.981060e-35 2.142450e-06 6.865780e-07 1.400010e-99 1.238140e-04 4.500990e-09 1.599900e-06 1.263160e-07 4.993920e-13 1.176370e-14 1.185160e-05 3.531290e-10 4.608240e-06 5.584330e-06 5.810350e-06 3.019200e-08 5.102910e-08 4.288280e-07 4.822300e-06 1.239310e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.964260e-01 3.597490e-13 6.077850e-10 7.030720e-01 1.388890e-43 1.439900e-18 4.687230e-12 2.391020e-39 1.041920e-18 1.318000e-25 2.698260e-26 1.761980e-27 2.197860e-06 7.046930e-07 1.399590e-99 1.238800e-04 4.477130e-09 1.566450e-06 1.264740e-07 5.023430e-13 1.216190e-14 1.202260e-05 3.388440e-10 4.898730e-06 5.023430e-06 5.247070e-06 3.724630e-08 1.559550e-08 5.346670e-07 5.371350e-06 1.244510e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.127428e+06 564.31672 65730.68822 7.33865 35.98690 -4.26291 4.07696 853.49435 786.53200 0.79312 0 12.00000 11.68418 -2.12553 -2.40259 -9.37908 5.83178 7.41405 5.49841 -2.74066 6.37173 5.85220 5.85663 5.75816 385.43054 363.72550 3.408810e-01 3.599560e-13 1.004340e-09 6.589290e-01 3.889940e-36 1.787200e-14 9.443050e-15 2.784170e-32 4.021720e-26 7.430140e-22 7.490660e-22 6.825690e-35 2.143010e-06 6.867570e-07 1.400010e-99 1.238140e-04 4.500800e-09 1.599550e-06 1.263170e-07 4.994140e-13 1.176780e-14 1.185340e-05 3.529760e-10 4.611250e-06 5.578620e-06 5.804670e-06 3.026500e-08 5.114690e-08 4.294260e-07 4.827860e-06 1.239340e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.958010e-01 3.597490e-13 6.038710e-10 7.031170e-01 1.307340e-43 1.451370e-18 4.677050e-12 2.245600e-39 1.037460e-18 1.347320e-25 2.702400e-26 1.762090e-27 2.197860e-06 7.046930e-07 1.399590e-99 1.238800e-04 4.477130e-09 1.563150e-06 1.264740e-07 5.023430e-13 1.216190e-14 1.202340e-05 3.388220e-10 4.909080e-06 5.023100e-06 5.236000e-06 3.732980e-08 1.559650e-08 5.358310e-07 5.383040e-06 1.244510e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.128562e+06 564.25429 65719.76988 7.33886 36.00750 -4.25939 4.07641 853.56241 785.92300 0.79329 0 12.00000 11.68511 -2.13113 -2.40678 -9.38670 5.83252 7.41467 5.49894 -2.73988 6.37248 5.85235 5.85685 5.75931 385.43054 363.72550 3.403930e-01 3.599560e-13 1.000460e-09 6.594020e-01 3.689180e-36 1.761770e-14 9.338990e-15 2.638880e-32 3.967530e-26 7.303650e-22 7.335340e-22 6.763630e-35 2.143580e-06 6.869420e-07 1.400010e-99 1.238110e-04 4.500600e-09 1.599190e-06 1.263190e-07 4.994360e-13 1.177200e-14 1.185520e-05 3.528260e-10 4.614340e-06 5.572630e-06 5.798960e-06 3.034030e-08 5.126840e-08 4.300510e-07 4.833590e-06 1.239400e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.958010e-01 3.597490e-13 6.011740e-10 7.046930e-01 1.244510e-43 1.425610e-18 4.666590e-12 2.128140e-39 1.035140e-18 1.291220e-25 2.648500e-26 1.766040e-27 2.197860e-06 7.046930e-07 1.399590e-99 1.238800e-04 4.477130e-09 1.563150e-06 1.264740e-07 5.023430e-13 1.216190e-14 1.205040e-05 3.380650e-10 4.909080e-06 5.011870e-06 5.236000e-06 3.749730e-08 1.563150e-08 5.370320e-07 5.395110e-06 1.244510e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.129694e+06 564.19150 65709.17268 7.33907 36.02770 -4.25592 4.07588 853.61870 785.32200 0.79347 0 12.00000 11.68605 -2.13662 -2.41093 -9.39431 5.83326 7.41529 5.49947 -2.73911 6.37323 5.85251 5.85706 5.76045 385.43054 363.72550 3.399050e-01 3.599560e-13 9.965940e-10 6.598890e-01 3.498940e-36 1.737140e-14 9.236900e-15 2.501290e-32 3.618690e-26 7.179640e-22 7.183390e-22 6.196230e-35 2.144160e-06 6.871260e-07 1.400010e-99 1.238110e-04 4.500390e-09 1.598800e-06 1.263190e-07 4.994590e-13 1.177620e-14 1.185740e-05 3.526750e-10 4.617440e-06 5.566640e-06 5.793250e-06 3.041580e-08 5.139020e-08 4.306770e-07 4.839330e-06 1.239450e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.951400e-01 3.597490e-13 5.971500e-10 7.046930e-01 1.092980e-43 1.422420e-18 4.645750e-12 1.864830e-39 1.032830e-18 1.285450e-25 2.538210e-26 1.766040e-27 2.197860e-06 7.046930e-07 1.399590e-99 1.238800e-04 4.477130e-09 1.563150e-06 1.264740e-07 5.023430e-13 1.218910e-14 1.205040e-05 3.380650e-10 4.909080e-06 5.000670e-06 5.224300e-06 3.758130e-08 1.563150e-08 5.382350e-07 5.407200e-06 1.244510e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.130823e+06 564.12834 65698.48037 7.33928 36.04800 -4.25246 4.07534 853.67248 784.70900 0.79365 0 12.00000 11.68699 -2.14204 -2.41507 -9.40190 5.83399 7.41590 5.49999 -2.73834 6.37397 5.85266 5.85726 5.76158 385.43054 363.72550 3.394260e-01 3.599560e-13 9.927410e-10 6.603770e-01 3.318730e-36 1.713190e-14 9.136330e-15 2.371080e-32 3.424540e-26 7.058040e-22 7.034750e-22 5.889940e-35 2.144730e-06 6.873260e-07 1.400010e-99 1.238110e-04 4.500190e-09 1.598440e-06 1.263190e-07 4.994810e-13 1.178040e-14 1.185920e-05 3.525260e-10 4.620550e-06 5.560790e-06 5.787420e-06 3.049080e-08 5.151120e-08 4.312950e-07 4.844970e-06 1.239480e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.944800e-01 3.597490e-13 5.944440e-10 7.046930e-01 9.982110e-44 1.397800e-18 4.635060e-12 1.699330e-39 1.028280e-18 1.233260e-25 2.427230e-26 1.769880e-27 2.197860e-06 7.046930e-07 1.399590e-99 1.238800e-04 4.477130e-09 1.563150e-06 1.264740e-07 5.023430e-13 1.218990e-14 1.205040e-05 3.380650e-10 4.919770e-06 5.000350e-06 5.212610e-06 3.766560e-08 1.566550e-08 5.382700e-07 5.407540e-06 1.244510e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.131950e+06 564.06483 65688.07239 7.33948 36.06790 -4.24900 4.07481 853.71427 784.11300 0.79383 0 12.00000 11.68793 -2.14736 -2.41919 -9.40948 5.83473 7.41652 5.50051 -2.73756 6.37473 5.85282 5.85747 5.76273 385.43054 363.72550 3.389400e-01 3.599560e-13 9.889250e-10 6.608650e-01 3.147940e-36 1.689890e-14 9.037240e-15 2.247750e-32 3.359360e-26 6.938800e-22 6.889340e-22 5.803400e-35 2.145310e-06 6.875120e-07 1.400010e-99 1.238110e-04 4.499990e-09 1.598050e-06 1.263220e-07 4.995030e-13 1.178460e-14 1.186130e-05 3.523680e-10 4.623650e-06 5.554820e-06 5.781710e-06 3.056600e-08 5.163240e-08 4.319130e-07 4.850720e-06 1.239530e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.938210e-01 3.597490e-13 5.905410e-10 7.061820e-01 9.420700e-44 1.393420e-18 4.624700e-12 1.603550e-39 1.025850e-18 1.227670e-25 2.380490e-26 1.773850e-27 2.202500e-06 7.061820e-07 1.399590e-99 1.238800e-04 4.477130e-09 1.563150e-06 1.264740e-07 5.023430e-13 1.218990e-14 1.205040e-05 3.380650e-10 4.920400e-06 4.989800e-06 5.211950e-06 3.775000e-08 1.566750e-08 5.394070e-07 5.418970e-06 1.244510e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.133074e+06 564.00096 65677.02716 7.33969 36.08860 -4.24557 4.07426 853.76903 783.50300 0.79401 0 12.00000 11.68886 -2.15260 -2.42328 -9.41703 5.83547 7.41715 5.50104 -2.73678 6.37548 5.85298 5.85767 5.76387 385.43054 363.72550 3.384550e-01 3.599560e-13 9.851240e-10 6.613390e-01 2.986190e-36 1.667240e-14 8.939620e-15 2.130970e-32 3.179950e-26 6.821870e-22 6.747210e-22 5.517740e-35 2.145890e-06 6.876960e-07 1.400010e-99 1.238110e-04 4.499790e-09 1.597680e-06 1.263220e-07 4.995260e-13 1.178890e-14 1.186320e-05 3.522180e-10 4.626760e-06 5.548970e-06 5.775900e-06 3.064070e-08 5.175290e-08 4.325410e-07 4.856470e-06 1.239560e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.931640e-01 3.597490e-13 5.877900e-10 7.063180e-01 8.585740e-44 1.356580e-18 4.614360e-12 1.458440e-39 1.023550e-18 1.151980e-25 2.249050e-26 1.774190e-27 2.202930e-06 7.063180e-07 1.399590e-99 1.238800e-04 4.477130e-09 1.563150e-06 1.264740e-07 5.023430e-13 1.221490e-14 1.205040e-05 3.373740e-10 4.920400e-06 4.988840e-06 5.201290e-06 3.783460e-08 1.569960e-08 5.406160e-07 5.431110e-06 1.244510e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.134195e+06 563.93672 65666.73321 7.33989 36.10840 -4.24212 4.07374 853.80009 782.91000 0.79419 0 12.00000 11.68981 -2.15777 -2.42736 -9.42456 5.83621 7.41777 5.50157 -2.73601 6.37623 5.85314 5.85789 5.76501 385.43054 363.72550 3.379710e-01 3.599560e-13 9.813190e-10 6.618270e-01 2.832890e-36 1.645150e-14 8.843260e-15 2.020390e-32 3.292570e-26 6.707200e-22 6.608310e-22 5.738510e-35 2.146460e-06 6.878810e-07 1.400010e-99 1.238110e-04 4.499590e-09 1.597330e-06 1.263250e-07 4.995480e-13 1.179290e-14 1.186510e-05 3.520680e-10 4.629870e-06 5.543020e-06 5.770200e-06 3.071620e-08 5.187350e-08 4.331630e-07 4.862140e-06 1.239620e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.925090e-01 3.597490e-13 5.840050e-10 7.077190e-01 8.610490e-44 1.376420e-18 4.604040e-12 1.456480e-39 1.019240e-18 1.198580e-25 2.351740e-26 1.777710e-27 2.202930e-06 7.063180e-07 1.399590e-99 1.238800e-04 4.477130e-09 1.563150e-06 1.264740e-07 5.023430e-13 1.221800e-14 1.205040e-05 3.372870e-10 4.930160e-06 4.978960e-06 5.189660e-06 3.791940e-08 1.570360e-08 5.418280e-07 5.432500e-06 1.244510e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.135314e+06 563.87213 65655.31450 7.34010 36.12950 -4.23871 4.07318 853.86087 782.28600 0.79437 0 12.00000 11.69073 -2.16289 -2.43144 -9.43208 5.83694 7.41837 5.50209 -2.73525 6.37697 5.85329 5.85808 5.76615 385.43054 363.72550 3.374930e-01 3.599560e-13 9.775450e-10 6.623030e-01 2.687570e-36 1.623570e-14 8.748290e-15 1.915640e-32 2.994670e-26 6.594620e-22 6.472420e-22 5.242400e-35 2.147040e-06 6.880660e-07 1.400010e-99 1.238090e-04 4.499390e-09 1.596940e-06 1.263280e-07 4.995700e-13 1.179700e-14 1.186690e-05 3.519180e-10 4.632980e-06 5.537070e-06 5.764410e-06 3.079130e-08 5.199440e-08 4.337840e-07 4.867900e-06 1.239670e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.918550e-01 3.597490e-13 5.812100e-10 7.079460e-01 7.530670e-44 1.338650e-18 4.593740e-12 1.268140e-39 1.016640e-18 1.116430e-25 2.179380e-26 1.781690e-27 2.202930e-06 7.063180e-07 1.399590e-99 1.238800e-04 4.477130e-09 1.560150e-06 1.264740e-07 5.023430e-13 1.221800e-14 1.205040e-05 3.372870e-10 4.931740e-06 4.967830e-06 5.178060e-06 3.800440e-08 1.573380e-08 5.420010e-07 5.442940e-06 1.244510e-05 6.441690e-07 4.395420e-07 2.535130e-05
1.136431e+06 563.80717 65644.77518 7.34030 36.14960 -4.23527 4.07265 853.89191 781.68700 0.79455 0 12.00000 11.69167 -2.16793 -2.43548 -9.43958 5.83768 7.41899 5.50262 -2.73447 6.37772 5.85345 5.85829 5.76729 385.43054 363.72550 3.370110e-01 3.599560e-13 9.738060e-10 6.627900e-01 2.549870e-36 1.602540e-14 8.654890e-15 1.816430e-32 2.866900e-26 6.484320e-22 6.339580e-22 5.040910e-35 2.147620e-06 6.882510e-07 1.400010e-99 1.238080e-04 4.499190e-09 1.596580e-06 1.263280e-07 4.995930e-13 1.180130e-14 1.186900e-05 3.517620e-10 4.636090e-06 5.531230e-06 5.758610e-06 3.086600e-08 5.211460e-08 4.344060e-07 4.873590e-06 1.239700e-05 6.444510e-07 4.394710e-07 2.537700e-05 2.917430e-01 3.597490e-13 5.775420e-10 7.079460e-01 6.970280e-44 1.342850e-18 4.574980e-12 1.172870e-39 1.012490e-18 1.132110e-25 2.170900e-26 1.782380e-27 2.202930e-06 7.063180e-07 1.399590e-99 1.238800e-04 4.477130e-09 1.559550e-06 1.264740e-07 5.023430e-13 1.221800e-14 1.205040e-05 3.372870e-10 4.931740e-06 4.965920e-06 5.176070e-06 3.808950e-08 1.573980e-08 5.430070e-07 5.455140e-06 1.244510e-05 6.441690e-07 4.395420e-07 2.535130e-05
